3.260363256853575364e-02,-3.679275045169569380e-01,-1.968198490610973683e-01,1.328794805526513634e-01,3.026164900045448247e-01,-1.236566858120490692e-01,-1.771832830208187326e-01,-4.671274741307018807e-02,2.060234865146307048e-01,7.766403147079342650e-02,7.510584474030125579e-02,-1.788377713620106502e-01,-2.180366067599120161e-01,-4.581506108932655308e-01,-2.588417147759786707e-01,1.714625859513471406e-01,-3.956283472911379939e-01,2.487557339066821527e-01,-1.637290371757847696e-01,-1.988605029551037129e-01,-1.096856107242600714e-01,5.075090454310693389e-01,-1.829360417247416215e-01,-2.682963036863057760e-02,-2.275501616481907241e-01,1.257530844139810311e-01,1.649856353636315609e-01,-1.285170534986304347e-01,-2.491526050647010215e-01,3.607892682291289344e-01,2.620938744159835299e-01,4.006839172810346961e-01,2.221244686580977346e-01,2.125948793275383719e-01,-2.367542524825005934e-01,2.423812104352384977e-01,-1.336298318496235982e-01,9.152105067982621578e-02,3.090668182493531146e-01,6.631007641135863717e-02,8.334275525156112363e-02,8.201852260176188680e-02,-6.545242993484657879e-01,-2.527973303243790104e-01,-1.483163880602074158e-01,3.310883499149238074e-01,-3.473486084930017120e-02,2.975872690067092596e-02,1.053622862018180339e-01,5.071365388389384998e-01,-9.735066506714240564e-03,2.681082758844076097e-01,3.436865669573989646e-01,2.868846805991249749e-01,2.488965523378874056e-01,4.956921355759424386e-01,8.926586064410375609e-01,3.559883946332335625e-01,2.067349434812247588e-01,4.656467489619133676e-02,3.452332555110654289e-01,1.387926992939930160e-01,5.115020769867802963e-01,-7.685565911904208847e-02
7.038440010078575969e-03,-2.129583310367146598e-01,-2.164554338026178359e-01,-1.047761922905661308e-01,1.941303143845389068e-03,2.524634019127184881e-01,-5.010213219725058176e-01,2.249953511490928801e-02,1.993555008855663752e-02,5.321170109480951593e-01,1.410172524033233808e-02,-3.534704160365381709e-01,-3.493877078392234048e-01,-2.483197416120993262e-01,5.457009242414963268e-02,2.247731596510074981e-01,-4.875084430864830287e-02,6.398407602216532597e-02,-9.812918579130697205e-02,-6.098300233944301540e-01,-1.451732732547272586e-01,2.956799620359882863e-01,-1.857644828231177769e-01,-1.922890258860451007e-01,-2.629383371222308585e-01,1.722115452138216485e-01,3.660999816327076273e-01,2.301399620877416508e-01,-1.601772950078008406e-01,2.749620439399468319e-01,-1.072963739069758976e-01,3.938234605858431103e-01,2.431575096684520099e-01,5.547911152835487830e-02,-1.128496978878470586e-01,-1.632536886457890690e-01,1.974593072416011841e-01,1.666243897874138957e-01,-4.890914231235958531e-02,-1.536263103617890313e-01,-4.049376188500420498e-02,-1.743364832079302984e-01,-1.032313996833185421e-01,-3.790765690145495581e-01,-4.476695812770264404e-01,-1.119701391325056417e-02,6.103346920795568731e-02,-4.939690913405096750e-02,5.828934936826306312e-02,1.936646322645012575e-01,1.820160764874794446e-01,1.861217696591218884e-01,-1.824384298232592239e-01,-1.392700723619910153e-01,-8.350598250798794975e-02,-1.942572364671599217e-01,8.590945123648312254e-02,1.920188900298479551e-01,1.822250617981523990e-01,-9.212651061065210700e-02,8.881750585493719541e-02,-2.050263934894628326e-01,7.675718408918776048e-02,-3.517523399672407569e-01
1.540990627542389857e-01,-1.420131592609504834e-01,-1.062828959814879765e-01,-2.183871666465328210e-01,-6.150600417493672090e-02,-8.957826969789935145e-02,-3.220774231838815505e-01,-1.468600383547100929e-01,2.146264520331379599e-01,2.112592637408646987e-02,6.285841027560001501e-03,-2.216190085965427103e-01,2.169010431968405872e-01,1.136768494326017703e-01,1.806358859516742077e-01,-1.944857893313632347e-01,-3.227045366636031032e-01,3.888311977272788239e-02,-4.443662462508269906e-01,2.885998452373653503e-02,-1.200947694895040767e-02,2.356952970812376813e-01,-6.243193760341870374e-02,5.650739023312917331e-01,-2.572360284084387327e-01,7.994638023303353436e-02,-6.920831016662713775e-02,2.460754379942094172e-01,-4.853616874951768301e-01,1.638802779403451121e-02,-1.095591885064151200e-01,8.684270502539108427e-02,-1.602825694656155320e-01,3.505384311686329801e-01,2.838003665245199536e-01,-9.540796751071205228e-02,2.048284538946138211e-01,-3.237606842718115940e-02,-1.087640023592184590e-01,-2.289724619837235076e-01,4.855734268361499018e-01,1.927438094036339200e-01,5.906970928896508426e-03,-8.651373310136567518e-02,-1.819202612297221855e-01,-1.532989439031636203e-01,-1.592342516925576157e-01,-4.458981578255912237e-01,-3.644580938498332978e-01,-3.883912967380874215e-01,-2.558168272516527231e-01,1.797224887501836649e-02,8.755956157094389736e-02,1.140488640920008520e-03,-2.395800670641475526e-03,2.788607925633694237e-02,2.343574665846875349e-01,-7.934331732498220435e-02,1.237843486921015868e-01,2.157042548530846149e-01,3.029981641657009117e-01,6.729839388340166928e-02,1.106588756018676151e-01,-1.473108872531997959e-01
2.673070156373536302e-02,3.808102632946223920e-02,-3.802114181440895413e-01,-1.656016334637351040e-01,5.748547485151760117e-02,-2.633261705750813420e-01,-3.170802997081600960e-01,-5.217327003461778162e-02,-4.432118792292139703e-02,2.207617958408031877e-01,7.531372651423572095e-02,-2.255354899990237028e-01,2.727025574338959313e-01,2.417099788342062794e-01,-1.592063622228128972e-01,8.630043556616459610e-02,3.458079485429976785e-03,-1.591130882383792744e-01,-2.163518311430090990e-01,-1.038298868659145724e-01,5.530913943960857546e-03,1.227284415278409729e-01,-1.641677738055045688e-01,4.776889262591892393e-01,4.704579519401452803e-02,-1.808124638587903232e-01,-2.542673338972135655e-01,6.726006072803361602e-02,-3.066462582305739537e-01,-1.172726157731064645e-01,3.507407235675317758e-01,5.371339123217254707e-01,-4.064455577359951111e-01,1.060261062467487081e+00,2.920320426669322234e-01,-7.188749281372790179e-02,3.927907566722770860e-01,1.473419683878865460e-01,1.246517599296794593e-01,4.922081939860036004e-02,3.544782797473260416e-01,6.306981277605895331e-01,-3.222255830752677411e-03,2.588153096891611660e-01,2.151313174191487598e-01,-2.056751673615543966e-02,-1.653871498733944789e-01,-2.630650763736637199e-01,3.845962079283704680e-03,7.351014336558096829e-02,6.340923126331396431e-02,2.726929015613585583e-01,4.135066590904145079e-01,-9.331821065208957544e-02,4.683790090042997956e-01,1.608699226430709561e-01,1.286472724188283401e-01,-7.797006713916736264e-04,2.002755977202670123e-01,2.068699952184376856e-01,4.502534023248930817e-01,-4.423716872728662708e-02,3.713109191383205387e-01,7.260850783628687577e-02
2.848192892242410942e-02,-5.483431534106105731e-01,-4.669549765331629243e-01,-8.070354522169913281e-02,8.986242135229635664e-02,-5.886576775214463070e-02,-4.642087806953671403e-01,-6.269146302501341084e-02,-2.760000111512045939e-01,2.094116711513027418e-01,2.869854700001613357e-01,-1.479182181109903182e-01,3.611984433965467756e-01,6.364584125240774215e-01,-9.196584685157672967e-02,-3.074880495423406024e-01,-4.323920571072380481e-01,1.370343184412621540e-01,-1.642713969565896548e-01,-3.576379480591447557e-02,-3.151071232487432927e-01,1.313483654434363483e-02,-1.170702239912814330e-01,6.430925795255707511e-01,1.983535769121978765e-01,-3.350744916008944595e-03,-2.423731975554287710e-01,-4.508677878113139664e-02,-4.357942020454377285e-01,-1.054114758750133579e-01,1.567092379828310122e-01,-1.596387836696650797e-01,-3.534341456449376362e-01,4.970226977947087010e-01,4.902597853599634514e-01,3.553551545896403707e-02,3.132757284930952624e-01,1.180142664620358744e-01,-2.948508550944167195e-01,-2.141475464755654701e-01,1.570357273095311923e-01,1.102355668645098818e+00,7.138105570170848180e-02,-6.624762745719676993e-02,3.143663837272996364e-01,1.657238318819858822e-02,-2.028081676675835832e-02,5.411143095330848279e-02,-1.399929625536961153e-01,6.604874422818327040e-02,-1.139243249153836096e-01,3.987458189686472060e-02,3.295584300750079021e-01,-5.793515529589461643e-02,6.080642015435171466e-01,2.137076221862178882e-01,2.647189016003267947e-01,4.412976707190179732e-02,1.956184880921297553e-01,2.386053205795768406e-01,5.679368903758855724e-01,2.809937945548239835e-01,8.769221995866428865e-02,-8.784389549856125301e-02
1.464192277501809476e-02,-1.088607526126905006e-01,-1.791736929727611588e-02,-2.022117089747106078e-01,-2.108099208798210611e-01,1.566649323523101323e-01,1.170911565827985612e-01,2.644530797457861349e-01,-2.056124508409711699e-02,3.327668413938773551e-01,4.528424037964992044e-01,-3.498043904446943020e-02,-4.908165608990592288e-01,-2.662753277303958610e-01,1.273733700020650006e-01,2.800136534578268055e-01,2.908482590341947560e-01,2.231793543386300371e-01,7.411144267202172953e-02,-2.301193594584446667e-01,2.044349546229620451e-01,2.169686221332539910e-01,-9.032202481516818371e-02,9.160292942452769038e-02,-2.532784511527228499e-01,1.134169084485473766e-01,1.870939957877761628e-01,1.019405990458268213e-01,8.006783031132863604e-02,1.898213552679296201e-01,-1.671798452526000733e-01,2.861873024782333186e-01,-1.243560857259719821e-01,1.457966998462609243e-04,1.545897492693263688e-02,-1.897888175228539809e-01,2.771024741731991647e-01,6.208217688276639057e-02,3.613848115817674400e-01,1.747353325098245924e-01,3.092446502230730143e-01,4.642467340630834771e-01,-1.030198118171496702e-01,-1.425725130934429596e-01,1.065799824928912870e-01,2.877593980972206755e-01,2.758416504437635752e-01,2.702852748105954439e-01,-2.769908356067319471e-02,2.472038273859283319e-01,-1.469113926024855632e-01,1.710324694183995575e-01,3.083416581676670654e-01,1.912711206841407052e-01,4.826790496323782320e-01,3.861905206363493437e-01,1.936218660920639434e-01,7.945694558734241186e-02,-8.690704760704745513e-02,-2.777555800177364947e-02,3.577656998901085350e-01,-7.414551606807528832e-03,1.906040778221771703e-01,3.059037113137762498e-01
1.661089344126026601e-01,-9.015680259840971530e-03,3.745803952834450001e-01,1.394581027877881962e-01,3.777810283311262146e-02,-2.433569023591932168e-01,-4.396406796506825698e-02,1.705665079928918026e-01,1.244943521428507754e-01,-1.302324056058837103e-02,-2.824881734674891676e-01,-1.627871681116941360e-01,-2.815522263754201560e-01,-6.434989467983735778e-02,-1.158701213036913147e-01,-2.089070824683144922e-01,-5.599415634579567314e-02,-1.021644654603573038e-01,-1.326381401890589229e-01,-8.550754200779324410e-02,-1.031449408303552334e-01,-1.214632942655498454e-01,2.082990757202930199e-01,-1.072178500620970809e-01,3.046614533055326812e-01,1.108187292966296561e-01,-6.362613849519768716e-02,-4.387467172081629951e-02,-1.521469970748479950e-01,1.623497457277301437e-01,-3.490558905675937573e-02,3.159368573963302063e-01,-2.379489656938876818e-01,5.077127440961368698e-01,3.340769162727323383e-01,-9.203593629651095342e-02,1.511825087200054617e-02,8.376006216781030356e-02,2.846285959253694875e-01,2.686706473172154053e-01,4.738151243382348610e-01,3.959206245481917685e-01,-2.264086138114005109e-01,5.602339198122088110e-02,-1.446164713375142422e-02,-1.602991272730641681e-02,7.681150997767281774e-02,6.686699794396937513e-01,-2.239374355406061612e-01,1.288901746075450661e-01,1.151824535302594377e-01,3.683884659473786738e-01,3.688521235924552832e-01,1.674523495323104461e-01,2.712167449165341915e-01,1.367258709180042830e-01,4.221049346755974957e-02,6.062882219989671612e-02,2.420490153270888067e-01,-3.609292473706333104e-01,6.549852981657536266e-02,7.279881531239003334e-02,2.917332780508666290e-01,1.861750532588577756e-01
4.169847546003057626e-01,2.502103770503562585e-01,3.943506647418200117e-01,3.071706198042736813e-01,2.182361069089932826e-01,2.786812451784699274e-01,2.915923309560152776e-01,-9.042922023311109059e-02,2.137319231471039027e-01,4.986332238372740422e-01,4.321526537496422904e-01,-2.790271524375643741e-01,-3.551707735677279709e-01,-2.663586037426353692e-01,2.423842675473428798e-01,4.935757827072563032e-03,-2.555920383078131852e-01,-1.288756981283093739e-01,1.107070467447988059e-02,-1.093174769636701821e-01,-1.573461702972793752e-01,-1.529183572818179626e-01,1.086015455345426713e-02,-1.678472125029248641e-01,-5.201420685972365371e-02,-8.820005988021310805e-02,-3.712255477979978235e-02,-3.380490984759954021e-01,-3.055846067746844641e-01,3.142005777660106247e-02,3.401802202922740159e-01,1.449972713482353681e-01,-1.555543445855736284e-01,5.677642059912654804e-02,2.821230480348482228e-01,-2.118451674252249950e-01,2.193715638147190061e-01,-8.948999932647297428e-02,3.539896403698897243e-01,9.148464736764284899e-02,5.077154987161947713e-02,6.662218506234670601e-01,-2.515910618758185335e-01,1.171794805090806656e-02,1.043088030263999849e-01,9.823536043713020083e-02,1.899320535713285296e-01,3.585666250024454049e-01,-2.272800127592939368e-01,-3.745672287650833598e-01,-3.067773478700008272e-01,-2.437971765588133333e-01,8.425553390545649501e-02,-5.196418358915124575e-02,1.254677980692459893e-01,-1.119357330001675699e-01,-9.998173641654696520e-02,-4.030605625821356147e-03,3.514120038759555587e-01,-1.584037324230021249e-01,1.448966756825600666e-01,7.811893148712793777e-02,1.643890335271567804e-01,3.589962533348818874e-01
1.107437543900658822e-01,9.919024373068048919e-03,8.292360506530926934e-02,4.786557994358377477e-01,1.334344672144840149e-01,3.290487625455725262e-01,1.922007673753585166e-01,3.818545821314123789e-01,-1.793834336585255207e-02,3.777274677537690306e-01,2.170480337736588050e-01,9.868153688652102351e-02,-3.951939695924601148e-01,-3.324047179460246082e-01,1.529241405564163714e-01,5.520267798737275022e-01,-9.698954447987059857e-02,-2.011218415819191196e-01,4.849232094195630172e-01,3.425157408356315214e-01,9.958254800325633260e-02,1.499244465466766374e-01,1.150030620786348344e-02,-1.516359923483016625e-01,-1.207394220630813794e-02,2.357959488623256050e-01,-1.107173251655731551e-03,-2.725907590890912502e-01,-4.206219456121469968e-01,2.684868003490399890e-01,6.711868474279583663e-02,4.346998090944340642e-01,-8.787383477660856354e-03,-4.042392370139846064e-02,-1.498609773765390840e-01,-1.378283457373997989e-01,6.255989466031422475e-02,-3.589061564147195127e-01,-1.890899200432800131e-01,1.188432808398347112e-01,3.458257631689353601e-02,4.276509043658174858e-01,-2.974109492692638690e-01,1.163402965681217538e-01,1.259335811907731917e-01,-1.396084791102848721e-01,8.049879606642842966e-02,-1.043321723654824958e-02,-1.366109441017382686e-01,-2.833802919133452947e-01,-1.982843617141373249e-01,-1.483671586857515379e-01,6.869695572274395201e-02,-1.058763586977865129e-01,3.660093841288707128e-02,4.242362621565760189e-02,-1.741371687806824720e-01,-1.178656214175588246e-01,-9.853938016668978284e-02,-3.884079397971108016e-01,1.745193831352155889e-01,1.985918813214724854e-01,-1.897719741108927147e-02,2.301481082150958202e-01
2.675812545952115373e-01,-8.334625412505843045e-02,2.281215028943474055e-01,3.788363809534842086e-01,2.995578303553016533e-02,1.370393513812062924e-01,-2.722026366977229328e-01,1.056019429792266900e-01,1.133833767224028122e-01,3.009578913556013036e-01,1.618115596555644020e-01,-6.651048736106089654e-02,-2.495895079747234846e-01,-4.664918281648161025e-01,1.234817919540165954e-01,-5.087908301983061488e-02,-4.579900109730136726e-01,-1.391900834709550727e-01,3.837241642642258421e-01,-1.467762083144349416e-01,-1.240888767004252602e-01,4.427987242268985324e-02,-9.101667244493960585e-03,5.606440423889106836e-03,-6.040650516703062467e-02,1.533029422472153847e-01,9.663861215653597736e-02,8.553595615733575186e-02,-3.709098767114294426e-01,1.064506500821713192e-01,1.023945475059765721e-02,2.303956350236613382e-01,3.067312872820391889e-01,4.677758079930679005e-03,-8.674879238636119816e-02,-3.387556557319698070e-01,-1.337635766003424445e-02,1.416419239803188013e-01,1.527999453760127968e-01,2.116080040860398304e-01,-2.966006647366988269e-01,3.065807882472683654e-01,-4.598156434666613168e-01,-1.415993809380582460e-02,1.090585262969746977e-01,6.602277337717205041e-02,-1.330531904525686371e-01,1.855566147838145774e-01,9.202315220198677148e-02,3.172834500834976756e-01,2.359250890372844023e-01,4.261070495981632567e-01,-2.287222642239420956e-01,-2.711929128996893867e-01,2.933197397734862988e-01,-4.389751148104921452e-02,2.522254543419212292e-01,1.543346844291342279e-01,-1.610937658080553170e-01,1.456460277596048625e-01,3.460774665060118993e-01,1.575899925313188621e-01,2.516615217371370727e-01,3.897443470997881132e-01
2.306438809922030653e-01,-9.373278098424130123e-02,6.745447608743668222e-02,-2.931412828418881733e-01,3.264479106239762674e-01,8.555075930584740002e-03,7.431196013493890362e-02,9.688541437984304894e-02,1.906163480801972565e-01,4.405153644453859707e-01,3.900915560106256175e-01,-2.796252261028635555e-01,-4.222592016918164104e-01,-4.411919876430520082e-01,1.532634898076799639e-02,-1.512771248823720771e-01,-1.144744444905040903e-01,-2.004547545554997423e-01,-1.297872932089726150e-01,-2.381106237529044267e-01,-1.033967806319474325e-01,3.919513908994732426e-02,-1.014508209877419548e-01,-8.379358367197156654e-02,1.026411684690991949e-01,1.647922220909362745e-01,-8.990228655425380050e-03,-4.698381075276900076e-02,-1.368650782170333924e-01,6.448887809764417001e-02,3.023819842178097073e-01,2.078078659842590714e-01,1.143929189897716948e-02,4.099406978290401349e-01,1.033137357420120667e-01,1.884812474208238664e-01,5.683922419373776957e-01,2.021302592083936700e-01,1.763623916200839359e-01,3.073528191505967011e-01,6.397017905835895857e-02,4.011505019766992142e-04,-4.861358681207867960e-01,-1.721916906834622951e-01,8.233247909148269650e-02,4.542557519996571203e-01,6.067505131913495525e-02,6.652459158884474477e-02,1.757778202051755723e-01,4.213143694516497395e-01,2.563203972318720547e-01,4.185019454883568413e-01,9.692035009857753736e-02,4.170749010824989500e-02,1.459384843085214656e-01,4.564944579909602923e-02,6.224231432572275846e-01,7.782295834302294102e-02,2.104210032955916229e-02,2.372394574222295160e-01,3.155014696153730092e-01,1.889043442347397850e-01,5.538847447465021778e-01,1.827323319297372295e-01
7.825164506755365179e-02,-1.215049469045005777e-02,-7.811025074242418376e-02,-2.665571236884930473e-01,4.359307782683170818e-02,3.189208970301566498e-02,-1.443179553146906324e-01,1.719873758953318343e-01,3.017115644594342561e-01,1.366407747147360408e-01,2.222466565698810043e-02,-2.247940882616411284e-01,-1.710798498645407506e-01,-1.613348808591317518e-01,-1.510454462959767707e-01,-3.628458414477391675e-02,-1.312655323950854668e-03,1.407040415211170958e-01,-1.338495440434241401e-01,-4.091389181210754455e-01,-3.054015198108275819e-01,2.855874608429728734e-01,2.221018415967662696e-01,-2.132261864849816224e-01,1.498366858903060483e-01,-1.227014310145079293e-02,1.833727417476047894e-01,3.122903159918059557e-01,2.636207413025712723e-02,3.838483537870931439e-01,3.988928699518651810e-01,6.726035736740511306e-02,-4.505889088686683419e-02,5.596660959447897349e-02,9.473682400601864811e-03,-2.604292886404388496e-01,2.588640728213980613e-01,1.002087087134966303e-01,4.280140088900114548e-01,2.218752858056123323e-01,8.791177033989207301e-02,-9.227756948555322636e-02,7.702642498627071399e-02,-1.157048993240697432e-01,-1.038970044510286600e-01,1.227055107927498556e-01,-2.114620631615230992e-02,6.534560453866243568e-02,2.930222873507647430e-01,2.362590292956687210e-01,3.243540130544803612e-01,2.962645305634427073e-01,1.475913912924037008e-01,9.953835098630015032e-02,1.234860295098791361e-01,1.379665065098627241e-01,5.901667562493408958e-01,5.326269200614975885e-01,3.689213480043925242e-01,2.019259604484635595e-01,3.110214958957772113e-01,1.857177377264541684e-01,2.152848374179242297e-01,3.699453365554505185e-02
5.214792569659618127e-02,1.433698256708832441e-01,-2.063325391052287794e-01,-3.220614818157862547e-01,-7.963993186939165303e-02,-2.039926039155005866e-01,-3.141805073663030412e-01,-3.817102976050275598e-01,5.129299354431472724e-02,4.569289551281934675e-02,4.135776546157312605e-01,-7.647179412308299784e-02,3.198451551187904141e-01,-1.463841035994332407e-01,7.477902496008193012e-02,-2.848142963229222460e-02,-1.856974377146623084e-02,5.640526124967079093e-03,-1.663630269216431756e-01,-2.198289439024003200e-01,8.212614251273822608e-02,1.681800388060391560e-01,4.729485820256204565e-02,4.816379896726997178e-01,1.481979038770029622e-01,-4.410396150185805220e-02,-1.239467681999794485e-01,3.672744886528285235e-01,-2.105056594926116853e-01,2.961287962337798563e-01,-7.797587767878655547e-03,3.222667689008699710e-01,-1.289939278080130640e-02,3.320220084143665068e-02,-1.103087142572924811e-01,7.237735926016422572e-02,3.290917013693320792e-01,4.294989979938841906e-01,-1.280516222294285633e-01,-3.688112043521201699e-01,1.649036333357147832e-01,2.179526783234823351e-01,2.273391455027927444e-01,-9.721227563945085415e-02,-2.200578381485474855e-01,-2.465253947224386316e-02,-1.298149139378160510e-01,-4.116649773997314160e-02,4.631122986490781440e-02,-5.611530187178524059e-02,2.673789691411183611e-01,3.549611455911366731e-01,-4.619992041272391386e-04,4.229533576913024895e-03,-6.880135859784623775e-02,1.474042082437731355e-02,4.433056020031612143e-01,2.829652286614136592e-01,3.025540717628391607e-01,2.843963480318479897e-01,4.999671246060976015e-01,1.949149118229445699e-01,4.114527806739529114e-01,1.988711660418572280e-01
1.106869758433689788e-01,1.820945816695164476e-02,-2.530726054853893459e-01,9.778957154048747991e-02,3.076712298604437510e-04,-1.274282520635573179e-01,-3.383402295245960811e-01,-1.577009742399192171e-01,2.045607578805700710e-01,-3.522462860209437524e-02,2.046109803886132228e-01,-1.717636385693319112e-01,5.592798319876609442e-02,1.938563054851214218e-01,-6.737581184129784462e-02,-1.077329482047954951e-01,5.495833819083482952e-02,1.238311411080638413e-01,-6.551798981996105609e-02,9.491504452970257744e-02,4.775601520499250449e-03,1.115432996407235977e-01,2.146090938763713096e-01,6.587379423259499545e-01,-5.231156388239477720e-03,-1.567905558873837202e-01,-3.435484021176393177e-01,-2.250263175194046894e-01,-3.030350259270083169e-01,2.229652007470331598e-01,-8.532844400516891720e-03,8.439569083850632925e-02,-4.605750291579782663e-01,3.358930212276246552e-01,2.005201848833519374e-01,-2.157691257336152302e-01,2.806455881739958191e-01,2.116578205539383639e-01,-3.760190258927623846e-02,-1.881495907377905841e-03,1.301989797543792737e-01,5.228670290348649274e-01,2.659999650112239711e-01,-1.068778721005962662e-01,-1.319631816668275504e-01,-9.487954544123061718e-02,-1.962697106790815132e-02,-1.390446370052511871e-01,-1.027927638758054651e-01,3.666836791809168772e-01,5.208584500910025117e-01,8.382127912480856757e-01,3.863913556283056494e-02,-7.362966971736938093e-02,1.608746445207082931e-01,4.169423811357245158e-01,7.472694751821463699e-01,4.066906804203698766e-01,4.913683235617478107e-01,3.476330448198278744e-01,5.288587740189208963e-01,2.722828466475958886e-01,4.351972457120450999e-01,1.305730481942449783e-01
1.789333448299171292e-01,7.585290979311011539e-02,-3.084695911424535919e-01,1.946136951805475246e-01,-2.062831349308384132e-01,-1.623519055705258951e-01,-1.600765998561067549e-01,1.181191038637789403e-01,1.019643399804345540e-01,7.647742599282468523e-02,7.011484135630555170e-02,1.058489643875806518e-01,3.231681513799167793e-01,5.768818756925564450e-01,1.283538582066449663e-01,4.316528548686829336e-02,4.432362704064666398e-02,-3.899856994432755741e-02,2.338363927138826723e-02,2.178057467518357826e-01,-1.867922091164130050e-01,1.570284466316509975e-01,1.288751112748174332e-01,7.162060001517380758e-01,-2.531309905373099051e-02,4.899373464677020396e-01,-4.852159992050560783e-02,-2.401301636058766065e-01,-7.341372075743791970e-02,2.004415953365702163e-01,2.889442588718881821e-01,-3.346019801856893461e-02,-3.025268835874098672e-01,3.926393195826846649e-01,2.933948155836762495e-01,-2.140404328447560386e-02,7.542124693919043110e-02,5.169347873666839677e-01,2.611735710785097891e-02,4.400843000765070623e-01,-1.098769264320713229e-01,8.911339053352915762e-01,1.012514633830648714e-01,-5.463079401018453019e-02,9.240504115386549699e-02,-3.472902277401202498e-01,1.070841769193415921e-01,1.914745425613127994e-01,4.694927658869198217e-02,7.655834882752541315e-01,4.274029135011130354e-01,5.022466096005412384e-01,1.341056787098535430e-01,-1.845618303009375905e-01,3.495358983285249410e-01,9.216757415885519500e-02,1.215565125737841784e-01,1.888365275607400418e-01,4.044248982830805361e-01,3.251339128788304778e-01,3.230831581698470623e-01,9.122831359112643090e-02,8.323513132853729846e-02,1.085881906009646819e-01
7.819416625775905960e-02,-4.849816022275316718e-01,-3.941487440247219975e-01,-1.666077360502623006e-01,-3.058126278142960786e-01,1.071356734478618594e-01,-2.674772353398084945e-01,1.351056498966691360e-02,-5.944257306624374515e-02,9.151210187913038762e-04,3.257300048680487614e-01,-2.112581836428354953e-01,-1.702364995531426700e-02,1.395210988030297916e-01,1.268440196973874279e-01,-2.667378508002092308e-01,-1.637744142911580769e-01,9.081919963502964321e-02,1.374066153338986129e-01,7.640311782634177928e-02,2.092388764453381456e-01,1.474016442610920352e-01,3.150477380839630803e-01,1.454953158738182123e-02,2.229727751826885707e-01,2.505110611775259177e-01,-5.680987338430263517e-02,-1.423842850299607277e-01,-1.537772474322376681e-01,1.811382627570759241e-01,3.886450458778625272e-01,-3.579433101643949011e-01,-1.444573411831935883e-01,2.829116020938163278e-01,3.983042803117923247e-01,4.214313619816947298e-01,1.935068377271126350e-01,1.678785228579978417e-01,3.138665895059462585e-01,2.139369060501804809e-01,8.002769628529603219e-02,4.436643544073170520e-01,0.000000000000000000e+00,-2.287374491141324628e-01,-1.976042548715633840e-01,9.276525609690645935e-02,4.582350347358806197e-01,-1.445998428523695145e-01,-6.871483390488003495e-02,-1.555931954115839233e-01,3.463660631582131111e-01,5.098278077599928126e-01,4.807533398740734820e-01,1.478646137921252601e-01,9.342930583048071336e-01,3.812202702449588587e-01,2.121797841667443230e-01,-5.271683479622019802e-02,9.740059228161671023e-02,5.988588740583051795e-01,4.227927209485331517e-01,2.031122389527281469e-01,-3.001566480463506090e-02,1.642179616440543610e-01
-1.932229142796126203e-02,1.345913303043112519e-01,1.966881358623146225e-01,-1.404163623205003930e-01,2.736299079000593659e-01,-1.566347179595375672e-01,-1.762237943201892809e-01,1.957768250274374011e-01,1.201750198493326260e-01,1.917676718549712195e-02,1.816072100786104149e-01,-4.723619908110819610e-02,-3.702513438458425177e-01,1.642573989366532096e-03,7.439841040399860529e-03,2.286863620030063771e-01,-1.732923972763556614e-02,7.333657363379315897e-02,2.799073385938965486e-01,-5.498993757448999292e-02,2.422979991098814234e-01,2.276544498074749290e-01,3.116322475794825464e-01,1.066268395896135743e-02,-2.376370158143971956e-01,2.587493854356581191e-01,4.983252246477983816e-01,-1.744553284375603697e-02,-1.136966285021472345e-01,1.492163750685069068e-01,1.108597959656062309e-01,-5.840695171111516537e-02,-2.764546229997461579e-01,8.192919580641504218e-02,-1.710430893434279898e-01,-4.926470559295660356e-01,2.949375372065929923e-01,-1.492874002564561209e-01,4.650857235108060150e-01,5.841671134268378029e-01,5.899266191065467846e-02,1.722040779748770511e-01,6.176397897220545913e-02,-7.303492207702905192e-02,7.667991880503642610e-02,-1.749859466908557440e-02,1.655502188714503831e-01,1.468141909752094243e-01,1.852434698838887894e-01,-1.939925862447395288e-01,-3.549176646280279013e-02,-1.508257781019696209e-01,6.514416195332385640e-02,7.503380160126381371e-02,7.313959690865091956e-02,2.591135933215048537e-01,3.727415070563400712e-01,4.471269705387679871e-01,4.632951945540725869e-01,-1.118607826909446407e-01,9.373811892926407763e-02,2.615290843413698996e-01,7.712761686258039484e-01,1.996871827364726237e-01
