1.492018554660540786e-01,1.383007350270115954e-01,1.388079077462191224e-01,1.444813848017451330e-01,1.506574952806142842e-01,1.607775477462261848e-01,1.235055873953698619e-01,1.494281586731104616e-01,1.500974021644889966e-01,1.774348381482525883e-01,1.506289392949174688e-01,1.314079131983316995e-01,1.313101634529023898e-01,1.367265877833970800e-01,1.507374946533172333e-01,1.611090742064085757e-01,1.469663118827871651e-01,1.531353053418176569e-01,1.450140847730874150e-01,1.186261185145354030e-01,1.410887681138581762e-01,1.608331742891881966e-01,1.413151330269226125e-01,1.412828104075405100e-01,1.372928916897856455e-01,1.581730594048784966e-01,1.683909540582782249e-01,1.607719181472884729e-01,1.412559106800807818e-01,1.645166268923944353e-01,1.432105800603041268e-01,1.688867480156895917e-01,1.616561971210510318e-01,1.528259039321923363e-01,1.456025066347984009e-01,1.422810141142702156e-01,1.603726545239149148e-01,1.580595260052087281e-01,1.471198951594029081e-01,1.425751606173947250e-01,1.484969903931825652e-01,1.411377611545113209e-01,1.465462944020464175e-01,1.296907178677616235e-01,1.262275331838577097e-01,1.472867794828305599e-01,1.507824697716115547e-01,1.463546141160021741e-01,1.512164748063667408e-01,1.604738633243590618e-01,1.599797371695594328e-01,1.604609074535580382e-01,1.393907133415734634e-01,1.417444023269819608e-01,1.441152525496818548e-01,1.411706171720511216e-01,1.535590607341242586e-01,1.594868155353273420e-01,1.592147547608196989e-01,1.456505279753395332e-01,1.540679981667561482e-01,1.400531369583180030e-01,1.520871813568258901e-01,1.325157681840905544e-01
1.578321028678467408e-01,1.420617539183795797e-01,1.450787430294657454e-01,1.389336966450293032e-01,1.465717741622669934e-01,1.454228605407691666e-01,1.340617765074724188e-01,1.419406088278262756e-01,1.613292615607470337e-01,1.516559348740914026e-01,1.500297766619475837e-01,1.395999114102727812e-01,1.605119440159568922e-01,1.560779018218709235e-01,1.596293417915731205e-01,1.404481264622740588e-01,1.334646721895395571e-01,1.518011854949922468e-01,1.274640747158050091e-01,1.510923680221820942e-01,1.484527484843627954e-01,1.604896734998084162e-01,1.479363361890878303e-01,1.779503107116194860e-01,1.374055635296200784e-01,1.542357761828668516e-01,1.457662076879592539e-01,1.634877131632381519e-01,1.247165834453207583e-01,1.509277572102858678e-01,1.437778935446588913e-01,1.558271268754003180e-01,1.417539328648750041e-01,1.693883376074145908e-01,1.653033345574907997e-01,1.465131058460115432e-01,1.635847279728337433e-01,1.480086933837753693e-01,1.441371065952848640e-01,1.392470179650255879e-01,1.756521364745756431e-01,1.599504325992775200e-01,1.522036597446778938e-01,1.437867426321028930e-01,1.400549534809319707e-01,1.412666624619458300e-01,1.418891256303849713e-01,1.270211999879342357e-01,1.316543245107363314e-01,1.306960898220422551e-01,1.370878074751975817e-01,1.501167269298950002e-01,1.527451575958955476e-01,1.483128234261309186e-01,1.500115685431386292e-01,1.536990814640111502e-01,1.633133225916067188e-01,1.455712605672815907e-01,1.561456995867404052e-01,1.603620544393898617e-01,1.654769325163431004e-01,1.540110829020878147e-01,1.554660287607161906e-01,1.408570751256644216e-01
1.533454026839310147e-01,1.514246805933962270e-01,1.314276009652896315e-01,1.424044833511050046e-01,1.527729622997584802e-01,1.352959946389263590e-01,1.340380995372274786e-01,1.459977052781299967e-01,1.469997864850051683e-01,1.614709399528471423e-01,1.547825264613729435e-01,1.395143978327188783e-01,1.617634173419524035e-01,1.619272947595194467e-01,1.416729430632187592e-01,1.540715375509297269e-01,1.504671430879055694e-01,1.413173690299306395e-01,1.391644759377295426e-01,1.450230955076851347e-01,1.493135576494618033e-01,1.545543247218929550e-01,1.430558642327654506e-01,1.741375488585427955e-01,1.526759115549238821e-01,1.410090724876721935e-01,1.361869826420792351e-01,1.546503366920737588e-01,1.360764810498582000e-01,1.440425284236107328e-01,1.670378626903752106e-01,1.788400783648909642e-01,1.290144700665687705e-01,2.053300493626905587e-01,1.668603604463042567e-01,1.472912239063948747e-01,1.715777065682270175e-01,1.576219716594869091e-01,1.585422608844888059e-01,1.535478772999582242e-01,1.698981196463324184e-01,1.823376877047619971e-01,1.515988474049392853e-01,1.615347885505999392e-01,1.591040884466235761e-01,1.482680046261838358e-01,1.409940241803915861e-01,1.362868416181131637e-01,1.501150288483324435e-01,1.547955340205264263e-01,1.555060044608135850e-01,1.665658583287332184e-01,1.718758216097192870e-01,1.462510603667088183e-01,1.740540216326648681e-01,1.602258100957689169e-01,1.567888737653023168e-01,1.506645024688839374e-01,1.614112428353150219e-01,1.613087057852682638e-01,1.750283054644325986e-01,1.487705323895602005e-01,1.683455660462530035e-01,1.544373574547336092e-01
1.525596313415749639e-01,1.215979695711700143e-01,1.269359771136007453e-01,1.457385101829496987e-01,1.553960659578286219e-01,1.461008570414875640e-01,1.265518707293079581e-01,1.466368488759470234e-01,1.349025370191341555e-01,1.600599297412342581e-01,1.656383732729823366e-01,1.427835571675709903e-01,1.670277107418787210e-01,1.810230213074562056e-01,1.434759832220786346e-01,1.351974000375348317e-01,1.279290079581410222e-01,1.561212514593540435e-01,1.419544424264253257e-01,1.487909765531679473e-01,1.342088560158536115e-01,1.504581394763550850e-01,1.472539941459466151e-01,1.835511780565442230e-01,1.602245417366275904e-01,1.509004441869330471e-01,1.369803028743829254e-01,1.483718358176820684e-01,1.290486601733204231e-01,1.453983296414866622e-01,1.575311439246366296e-01,1.441969749100829590e-01,1.319851527323989693e-01,1.777045237214554263e-01,1.769884460109193425e-01,1.525541081069291538e-01,1.669903685363658963e-01,1.559576238295638517e-01,1.355343833388547858e-01,1.381953114784050252e-01,1.585228727679749983e-01,2.071136882618277442e-01,1.541853916935353730e-01,1.460563441938666773e-01,1.638346907046316359e-01,1.499520068651521154e-01,1.487635769665501262e-01,1.525044224657816361e-01,1.419367918409440987e-01,1.540073252065081999e-01,1.454986110580888392e-01,1.537318067132224797e-01,1.654332755051904080e-01,1.468268482239976636e-01,1.808048710430049388e-01,1.633189231017178888e-01,1.641422009576042618e-01,1.524547129843637217e-01,1.603032697419422559e-01,1.633293885446017168e-01,1.814822042228589893e-01,1.665233155258314668e-01,1.545502039783220316e-01,1.479341488653642678e-01
1.498099204741724644e-01,1.453704713089684908e-01,1.487389144824032006e-01,1.396989566050893528e-01,1.391964940269761197e-01,1.589081096129371928e-01,1.571576691989684249e-01,1.650921216291439675e-01,1.494646096666500668e-01,1.680791539023638037e-01,1.728403088393140885e-01,1.478327049602025656e-01,1.249939310475466497e-01,1.373907472416456277e-01,1.574743664923833608e-01,1.641352881492237625e-01,1.665435651984196741e-01,1.628956932219237930e-01,1.541698665156861492e-01,1.383682416552714234e-01,1.601096605364586978e-01,1.626462863193401942e-01,1.449391734456305647e-01,1.529751615757245498e-01,1.362283397390387230e-01,1.561274446813625261e-01,1.586898922490687647e-01,1.539439622522197626e-01,1.537705468793098829e-01,1.604682153791524013e-01,1.424473428971996247e-01,1.635556250444849813e-01,1.420962766692109025e-01,1.496717271843406860e-01,1.523074379009811963e-01,1.401687419322849293e-01,1.640928875807308451e-01,1.522716061793628062e-01,1.700006615884026018e-01,1.603848727225885840e-01,1.689491157051753178e-01,1.744937730722892211e-01,1.463347327793554642e-01,1.427880433321947196e-01,1.557371837211043442e-01,1.648121239606688826e-01,1.613848069640564931e-01,1.633871140428966862e-01,1.486976829220360286e-01,1.621751167476136735e-01,1.429753808964232820e-01,1.568422778934706052e-01,1.653998075086069997e-01,1.596393436882221073e-01,1.743319518950030012e-01,1.695196695532103781e-01,1.584231161460405990e-01,1.527189651047702601e-01,1.453885119649450941e-01,1.476534351856814975e-01,1.663050686881170082e-01,1.477535723629812003e-01,1.578831431793450146e-01,1.625160437512498113e-01
1.587508489837210213e-01,1.494866359479482820e-01,1.689166860900738198e-01,1.568106806654676888e-01,1.504684263319644999e-01,1.365753431691439368e-01,1.454969180004680174e-01,1.581406643381774169e-01,1.544752730243365846e-01,1.487860334933261419e-01,1.373468407921927814e-01,1.422196860606614599e-01,1.356873161052846999e-01,1.473403375129575810e-01,1.455852073799737689e-01,1.400511307835820562e-01,1.482063945078269662e-01,1.441291723903887767e-01,1.444173615687631695e-01,1.449009226008857176e-01,1.431717566182983681e-01,1.423650620714536075e-01,1.629023530687885024e-01,1.476968796265087369e-01,1.654595005157680487e-01,1.577535554374492888e-01,1.444469817041398874e-01,1.476331934731554552e-01,1.414716782895193148e-01,1.588539468649159681e-01,1.494898188750316548e-01,1.677356416651263893e-01,1.371324826613883052e-01,1.773542583092732328e-01,1.677928052050689511e-01,1.456599654226568563e-01,1.509278888686394204e-01,1.548764773026637676e-01,1.645454775840535788e-01,1.651169374900327280e-01,1.752973974029325699e-01,1.705517654045911324e-01,1.417012743926952534e-01,1.531896947757322991e-01,1.495713705560769158e-01,1.493806856873108047e-01,1.516815421273974285e-01,1.843619356239749318e-01,1.372674871581030520e-01,1.581092818329168925e-01,1.583504704090449855e-01,1.713481194789975293e-01,1.682349308832054580e-01,1.589019683122765703e-01,1.635622871349539931e-01,1.586622571559403172e-01,1.538387097526046077e-01,1.541703032547528385e-01,1.641618658480003268e-01,1.328439709240014366e-01,1.543721900944959591e-01,1.554196214436244505e-01,1.663427693894710957e-01,1.608397532884404402e-01
1.730032312792866012e-01,1.631374556528935038e-01,1.696123641697025175e-01,1.663970071545039231e-01,1.596810056847234871e-01,1.630686225154848457e-01,1.632836661860012917e-01,1.447102558749323031e-01,1.595582021523886951e-01,1.758615674391160177e-01,1.738710161861925507e-01,1.355262979374340648e-01,1.333297304245511239e-01,1.377373500642737336e-01,1.619959615302076217e-01,1.510221466872684604e-01,1.371428630055026854e-01,1.437122518386048653e-01,1.500618438202888649e-01,1.430350466943472176e-01,1.407000529715091153e-01,1.406215533306388044e-01,1.515536917765594460e-01,1.417983231741767880e-01,1.456713404928580424e-01,1.462632100005113178e-01,1.480181794022436825e-01,1.319819173853763183e-01,1.335968652478581875e-01,1.514216166298721078e-01,1.681840825406713813e-01,1.585594362555244330e-01,1.422466548337439352e-01,1.548574664715758054e-01,1.648899748714377500e-01,1.402187124966328136e-01,1.616350778219717010e-01,1.468991240988111457e-01,1.671822782315253997e-01,1.539952687485856009e-01,1.550066101066615021e-01,1.873132186979776237e-01,1.395440188059794417e-01,1.504945366156443254e-01,1.548196989439102889e-01,1.559619961742403083e-01,1.600913378690765332e-01,1.687426757177941106e-01,1.373498332834899582e-01,1.306805983181092978e-01,1.345625880309522515e-01,1.391234142686793296e-01,1.541105375819399048e-01,1.471853249374096007e-01,1.572777121779969645e-01,1.458171715023915405e-01,1.465981088536794930e-01,1.488890001588665801e-01,1.679363338914536818e-01,1.419964871892990255e-01,1.569770737307465969e-01,1.554328060292030078e-01,1.593926492119778215e-01,1.676132552616989846e-01
1.560522524098093000e-01,1.501807496681032417e-01,1.537862414185437732e-01,1.727971310718091347e-01,1.566271060055410835e-01,1.670828529703828336e-01,1.589258709925928381e-01,1.688994978548822301e-01,1.487857375282757577e-01,1.712893207676082774e-01,1.626241510210257035e-01,1.547627701523557886e-01,1.303485995364891403e-01,1.333474973761661908e-01,1.567244634669111014e-01,1.777308970420981848e-01,1.452361336197973973e-01,1.396951294231637830e-01,1.740923902815920132e-01,1.665201268899538234e-01,1.554998183493659925e-01,1.571192513836289495e-01,1.520074507178699463e-01,1.433283451025320621e-01,1.472732902426824309e-01,1.607339817852193875e-01,1.504815241474245224e-01,1.361133022194463971e-01,1.286625725001378506e-01,1.645257949378840512e-01,1.539935910009593012e-01,1.735711420822432516e-01,1.493376419896538521e-01,1.490083237029397878e-01,1.406722219247771022e-01,1.433974307670399517e-01,1.527067114700292050e-01,1.312000277499347223e-01,1.410459094312765393e-01,1.565506548447195001e-01,1.554844738775522928e-01,1.737537549816385307e-01,1.391567476147126114e-01,1.545939347480476955e-01,1.549309948701529105e-01,1.425823091339149529e-01,1.532665977400815838e-01,1.505964735228629559e-01,1.441452552668699705e-01,1.355615488565073690e-01,1.405390390255632505e-01,1.433889423585726075e-01,1.532921603746321138e-01,1.445153839489846381e-01,1.515687259943545584e-01,1.551884249488254541e-01,1.434463952163967104e-01,1.451208736300280688e-01,1.463562838810131272e-01,1.312050892446640915e-01,1.593418813901347209e-01,1.624244353716728928e-01,1.506725009300746987e-01,1.614075062577428055e-01
1.632467246695598340e-01,1.451412863152219956e-01,1.608665842465016871e-01,1.679777900637581534e-01,1.509081468652482549e-01,1.557472431679381153e-01,1.351046361263086026e-01,1.547785071214083930e-01,1.549867694138268581e-01,1.654843599444687785e-01,1.600729909230378667e-01,1.467319952422704576e-01,1.379781046197377237e-01,1.268181683990218800e-01,1.548582764631894204e-01,1.467693459016560231e-01,1.265418909848723128e-01,1.422537938079469488e-01,1.695138558022838138e-01,1.415564902215935283e-01,1.423345922365782390e-01,1.502978474485500426e-01,1.512892923934347489e-01,1.515743664626553466e-01,1.481995128569152664e-01,1.582175286889246080e-01,1.535972331882275166e-01,1.540260477290975316e-01,1.307809799260999106e-01,1.564900585275151024e-01,1.508457185201162176e-01,1.632152209549610489e-01,1.645364125149707257e-01,1.520556705331014280e-01,1.466635524346112107e-01,1.323683905881141432e-01,1.498211244676181109e-01,1.572881331293397300e-01,1.581079815517627551e-01,1.598720196802906612e-01,1.355163920158510282e-01,1.685637638802500449e-01,1.290868354979991528e-01,1.491953315238188360e-01,1.542432544819599127e-01,1.520579178007903931e-01,1.418495832458347428e-01,1.588377111633155481e-01,1.531929672661665187e-01,1.693480526845621281e-01,1.663055704656929146e-01,1.752218285620039118e-01,1.391751411958431495e-01,1.369142756624634749e-01,1.646154406356713229e-01,1.506667010700563636e-01,1.643801616428184897e-01,1.595633308782966053e-01,1.443027635015844135e-01,1.601123381266326140e-01,1.707084220976626265e-01,1.615756950970141104e-01,1.649374401772037702e-01,1.710389075837272232e-01
1.612136541658664712e-01,1.442032645647867428e-01,1.518295281926326235e-01,1.345651875521361174e-01,1.657485469989994631e-01,1.498502614005079170e-01,1.523759889056644778e-01,1.543185944686027433e-01,1.591758570239579784e-01,1.722441805048325614e-01,1.699416150453112173e-01,1.347591973672234988e-01,1.283300870454222309e-01,1.270423833813781600e-01,1.493972265072127104e-01,1.415050888500210546e-01,1.430422640482468533e-01,1.392771453355040601e-01,1.427234432029565181e-01,1.381109371206950265e-01,1.443236298824235320e-01,1.507104791241173636e-01,1.459863207914679495e-01,1.471375438075001596e-01,1.561819458390325543e-01,1.584539815849574651e-01,1.490492593250176967e-01,1.475684268938478316e-01,1.425481891891069164e-01,1.533068264413094683e-01,1.629902586745705928e-01,1.620134104058050528e-01,1.502740448870288625e-01,1.714967271675928717e-01,1.569889739821641039e-01,1.592212574687832116e-01,1.797789492960355784e-01,1.608250515612490716e-01,1.580251856472053296e-01,1.644317976878894028e-01,1.533196905306662416e-01,1.524761705495274178e-01,1.276384549419502801e-01,1.414577896473277197e-01,1.533961282685381289e-01,1.731258143911722225e-01,1.510796146122501127e-01,1.526014483225166807e-01,1.581127004554971349e-01,1.721052466513693369e-01,1.655337719848370692e-01,1.727757918760541578e-01,1.549779407840711776e-01,1.522998705501167060e-01,1.571193342171120777e-01,1.546310059968358519e-01,1.812245948275803820e-01,1.548620965465420107e-01,1.530044458296483667e-01,1.637799411878831934e-01,1.674081994739488044e-01,1.605159746007092658e-01,1.777661733861651550e-01,1.605275679087796170e-01
1.535797643342685093e-01,1.478604513973890699e-01,1.469248563365931903e-01,1.355471182418953868e-01,1.514250314507625539e-01,1.503573531525076723e-01,1.420880196204486468e-01,1.573037150018142816e-01,1.646240708179360357e-01,1.571496362657674728e-01,1.515866538387133644e-01,1.391564228971364225e-01,1.403469693167722354e-01,1.413850964013413924e-01,1.406134070998680263e-01,1.478328564933369393e-01,1.493725345641566948e-01,1.570644980955054337e-01,1.426207771400107849e-01,1.292788836854147361e-01,1.346263886546840149e-01,1.627750772280266989e-01,1.623324505684132502e-01,1.410571632735853898e-01,1.580399288937100188e-01,1.497046601553200518e-01,1.576612195030862862e-01,1.643309620430646045e-01,1.518064076596721546e-01,1.675995515575057770e-01,1.691558351116859704e-01,1.550080309575803672e-01,1.462565163249852640e-01,1.537806318758366819e-01,1.506593249829188963e-01,1.367793716310968244e-01,1.647632115171639156e-01,1.553710526853522289e-01,1.716174025035187012e-01,1.608299295163640452e-01,1.550751695328505264e-01,1.450688114726594313e-01,1.562190445954959317e-01,1.434124481653955840e-01,1.435619389684868463e-01,1.536567595136251740e-01,1.472391942928579778e-01,1.524711530737944132e-01,1.630780322872306676e-01,1.622012691747344026e-01,1.686362561629339563e-01,1.672835102806441987e-01,1.563255638113737189e-01,1.539850164415935696e-01,1.555664859025625568e-01,1.588159866683368227e-01,1.803618815163319788e-01,1.780106168643931785e-01,1.698362063754520757e-01,1.617451959097413183e-01,1.659132692124936914e-01,1.600894365063022795e-01,1.600172495986170729e-01,1.526884792641832189e-01
1.522135357576936132e-01,1.564924231655727971e-01,1.409355785922950799e-01,1.330849752346107417e-01,1.460227901831651354e-01,1.386599008049471948e-01,1.333713603194576214e-01,1.299981123679736228e-01,1.526516906794617157e-01,1.517059252699012595e-01,1.719347689135398982e-01,1.476927862834148952e-01,1.642322920707038891e-01,1.413144146091266373e-01,1.535221786978952230e-01,1.488826398269554874e-01,1.495623313663205500e-01,1.508834603846324340e-01,1.415651356888901202e-01,1.402185452552631995e-01,1.529809401180848849e-01,1.562635205322013832e-01,1.545349725574015898e-01,1.745162111091350388e-01,1.581312984706762792e-01,1.479112603163096618e-01,1.430083265674069737e-01,1.669682351181342450e-01,1.404997376711570600e-01,1.661059636028131836e-01,1.512154460235697329e-01,1.692664221119373202e-01,1.494112055907759751e-01,1.534988468229987746e-01,1.450212643318110894e-01,1.530976645948219639e-01,1.686467474747908868e-01,1.711942171851183470e-01,1.432754255986601055e-01,1.318067270530328683e-01,1.597846013712596047e-01,1.602481461870628177e-01,1.635575023679950446e-01,1.445154932530798852e-01,1.378514628772181394e-01,1.467034336478464096e-01,1.434389642064528014e-01,1.463410544825291260e-01,1.520750261089445499e-01,1.484802213644780822e-01,1.658227076927267507e-01,1.698357772798069487e-01,1.496433869967835895e-01,1.497043703868150277e-01,1.472505957225929973e-01,1.533471564630088657e-01,1.746656459428589103e-01,1.658470097373531960e-01,1.669391129399896700e-01,1.652948710239821040e-01,1.766234438021705988e-01,1.602592534511109446e-01,1.723429169395760963e-01,1.606870377113662207e-01
1.552385430597288396e-01,1.493090107659945931e-01,1.389368975078090207e-01,1.541098271184799806e-01,1.504063213318447001e-01,1.420370875432487856e-01,1.319267333339562420e-01,1.407571295950637291e-01,1.608612113839553159e-01,1.482251825043736926e-01,1.601888994095340968e-01,1.426513032059772423e-01,1.514884599102481189e-01,1.590083843017863763e-01,1.454102624722443948e-01,1.451889231902754596e-01,1.516875075281803598e-01,1.560529848396376706e-01,1.469552942432011677e-01,1.559961824076881443e-01,1.495985240520413262e-01,1.549533572645427071e-01,1.640735130041325318e-01,1.837539092835872301e-01,1.498660447687509001e-01,1.431461403768289897e-01,1.311579489185757952e-01,1.389760713340797982e-01,1.355139261048319832e-01,1.613781844078948646e-01,1.513169925086449707e-01,1.577295234788514688e-01,1.269096992490160170e-01,1.694874168710452933e-01,1.605960196791395567e-01,1.390892539510014958e-01,1.648036831145536507e-01,1.609006384847415094e-01,1.492672267484767556e-01,1.503747858977313168e-01,1.569859749828750317e-01,1.779039777590694371e-01,1.648044453604476656e-01,1.432890070225260326e-01,1.418737301918571447e-01,1.437497230978023455e-01,1.479656647899791067e-01,1.411892080416156103e-01,1.444908581341711185e-01,1.702661502459374421e-01,1.782931436109270185e-01,1.938305220567448084e-01,1.522312611321095799e-01,1.463043247307332650e-01,1.601908854637713597e-01,1.740135688756482280e-01,1.893470816221020092e-01,1.707023392084839331e-01,1.754495329174440288e-01,1.688649347556786806e-01,1.791781643904803156e-01,1.656323676167655301e-01,1.726631876925192877e-01,1.570850132948795330e-01
1.605811971100562785e-01,1.540899972673190066e-01,1.344857446357304864e-01,1.595691688018270604e-01,1.396441219790970911e-01,1.408819632388405574e-01,1.423334944310709338e-01,1.540378954297357827e-01,1.530232497775425027e-01,1.545549330802901133e-01,1.547119881448542900e-01,1.569939009731376456e-01,1.652685302863781958e-01,1.768185563076242195e-01,1.546919871580317019e-01,1.533350940938606743e-01,1.509166239245724184e-01,1.469291455522902523e-01,1.510950403533888042e-01,1.606238800138144740e-01,1.408061147885302511e-01,1.582833306113523020e-01,1.584279990466791466e-01,1.868501311325208858e-01,1.500772974376833602e-01,1.744359887303595924e-01,1.460281683566912736e-01,1.374624058755616329e-01,1.465193365453922036e-01,1.603336237845959245e-01,1.626430311239076831e-01,1.511047930350867541e-01,1.348403088442832187e-01,1.719363290632528463e-01,1.664252813532201281e-01,1.489828268613479778e-01,1.551966821659000184e-01,1.770203931457155488e-01,1.506379364534231879e-01,1.723710853723219028e-01,1.454617156584643856e-01,1.967598768461195913e-01,1.564059296631747642e-01,1.467089468274832276e-01,1.524360897433082729e-01,1.306690961238206883e-01,1.545506755142183053e-01,1.580001637522748803e-01,1.525955430291149328e-01,1.890731792829941360e-01,1.737453076659589146e-01,1.773441502571344031e-01,1.555239435479806864e-01,1.407799137177009607e-01,1.678366275320013201e-01,1.580162195423696070e-01,1.574496996498565560e-01,1.601153763251292605e-01,1.714672433074926894e-01,1.672716151386009209e-01,1.685690860111804523e-01,1.576077072280657465e-01,1.551114015459574835e-01,1.570564087137759357e-01
1.547676394199828387e-01,1.256985567415933869e-01,1.292916113889625851e-01,1.412713964859144133e-01,1.345061308036367975e-01,1.540274322076372326e-01,1.360044962871503338e-01,1.505636713973127760e-01,1.487529806783319530e-01,1.510143693507063622e-01,1.696567478524010630e-01,1.398560029525149351e-01,1.485370788195866654e-01,1.561300136179296361e-01,1.560859136371745282e-01,1.368375578229207856e-01,1.416285170047776321e-01,1.557807230634996321e-01,1.566893824217942544e-01,1.540875276149904216e-01,1.602451247789607458e-01,1.574786713796426929e-01,1.657729442981071000e-01,1.513525358652897113e-01,1.610254442754639470e-01,1.629046530674194693e-01,1.455247132931575815e-01,1.427932848172096814e-01,1.418639201801104310e-01,1.595520166759487601e-01,1.701156468655991849e-01,1.315604606712255098e-01,1.410414349370200660e-01,1.675866015807491727e-01,1.721699341328860322e-01,1.716762134959421149e-01,1.590343308439841619e-01,1.581611282151577924e-01,1.660740100337291525e-01,1.614048118625489026e-01,1.546426491445731244e-01,1.722041462533576706e-01,1.500801872591393804e-01,1.381863295183321794e-01,1.398542254174125199e-01,1.544365924650688282e-01,1.716055266058670314e-01,1.422234185648819649e-01,1.476658376606690970e-01,1.428863583027523976e-01,1.699656940037253261e-01,1.780551044262832505e-01,1.733761792104724919e-01,1.574626241928448189e-01,1.984290599137996935e-01,1.719531987970074893e-01,1.624143249257694044e-01,1.476253156958791390e-01,1.563029225349547302e-01,1.814145896155469895e-01,1.724679141878543709e-01,1.619716272757847075e-01,1.487565185007938828e-01,1.590209949649432075e-01
1.491116762120687500e-01,1.569274548522884560e-01,1.602913565352941105e-01,1.425673448518269548e-01,1.636742759075846820e-01,1.418642763144203345e-01,1.408287718980793801e-01,1.603678508956200288e-01,1.562589395082579213e-01,1.511621368614787797e-01,1.601009030105687014e-01,1.469147239837361174e-01,1.322071771183484790e-01,1.506376124122746352e-01,1.503136936551195957e-01,1.603824954476204268e-01,1.501509511176081779e-01,1.538126766558886305e-01,1.635091131060291414e-01,1.459511379952251608e-01,1.616375060502198702e-01,1.601857140945679991e-01,1.632097297378450051e-01,1.525321949828217782e-01,1.360102589487051372e-01,1.616250784742255808e-01,1.745045931163561603e-01,1.479200848866287221e-01,1.449802942769459202e-01,1.574890245181071180e-01,1.572283119375764426e-01,1.469966708715197412e-01,1.355260653361220202e-01,1.557035671629450613e-01,1.410909613798230489e-01,1.243614165694231638e-01,1.634618300376409483e-01,1.419748083401367877e-01,1.750540323340598614e-01,1.804156942317546308e-01,1.554928602558255935e-01,1.623710931512492572e-01,1.562298489705099269e-01,1.463819223465035457e-01,1.535017176968122288e-01,1.490783137332641894e-01,1.577487112688991666e-01,1.576529225916849242e-01,1.593634254921237059e-01,1.413199864738237110e-01,1.488648602094700124e-01,1.439099443138446288e-01,1.527269839385835826e-01,1.530901682322207968e-01,1.544856337811027214e-01,1.651250431176347344e-01,1.700801969361283583e-01,1.740059922570437734e-01,1.748656831880510409e-01,1.443218079777896234e-01,1.547733054411410403e-01,1.637318944654984065e-01,1.909545668827671294e-01,1.602770670599207026e-01
1.611565550062732111e-01,1.651960562075724115e-01,1.754213148619969964e-01,1.442581326596752977e-01,1.606962670956318118e-01,1.432335780187793117e-01,1.456040543805266485e-01,1.500107459468403293e-01,1.586836821491179883e-01,1.547147662913793409e-01,1.583473785032407377e-01,1.474612146053025930e-01,1.335448290325413345e-01,1.370439485926225331e-01,1.694846966789628206e-01,1.501458941095738242e-01,1.440268437500450138e-01,1.428338774427993785e-01,1.491789228718184146e-01,1.410675520185706022e-01,1.578319368801042455e-01,1.473896256614872502e-01,1.361321818703490893e-01,1.494781684873428829e-01,1.323548708236342575e-01,1.510273333394828443e-01,1.630026094164231387e-01,1.318741031174015255e-01,1.418981917830893780e-01,1.390780287771574697e-01,1.642078802098501933e-01,1.393244049263860085e-01,1.451299478601617565e-01,1.501073715488253357e-01,1.461585146582537464e-01,1.448901798771154714e-01,1.384231412905372882e-01,1.471437198064258212e-01,1.626851467297788234e-01,1.902515418630562061e-01,1.579080238874177866e-01,1.809693816053771220e-01,1.503257007403431267e-01,1.420224074355310173e-01,1.497273136420629591e-01,1.458233475711504246e-01,1.665933614299797971e-01,1.565900806824585267e-01,1.610289881993024197e-01,1.506749187192800987e-01,1.578622896119221408e-01,1.491950711367490412e-01,1.524877330872756176e-01,1.542307612356007829e-01,1.588640526260169383e-01,1.686169564369811025e-01,1.701861889820374674e-01,1.756220862389511750e-01,1.661725038003129540e-01,1.600348418852914345e-01,1.680345267632802342e-01,1.732695111803930488e-01,1.813408005835222547e-01,1.603316889759139052e-01
1.600009585703101034e-01,1.505687763474435059e-01,1.741081308291732854e-01,1.416709957320595736e-01,1.538233713991596086e-01,1.642763411466272028e-01,1.476820545817397190e-01,1.488904816452188973e-01,1.604405047155311737e-01,1.629038879971269338e-01,1.553447195548851856e-01,1.370936057793405161e-01,1.364567704088128219e-01,1.474196672259708296e-01,1.694339666030589553e-01,1.546936268821962335e-01,1.415586788410901908e-01,1.405159977025368379e-01,1.605943864831647638e-01,1.424078585407157205e-01,1.518013143545033083e-01,1.426886175897192355e-01,1.526147866105135309e-01,1.461057616767212353e-01,1.493148310246308341e-01,1.503287586725549074e-01,1.640430247547412235e-01,1.357039259667249254e-01,1.421863841890103342e-01,1.732355074604158274e-01,1.685189147274603338e-01,1.565865585194842202e-01,1.598244881545475282e-01,1.580649530475563003e-01,1.481756229818139980e-01,1.470876126462217770e-01,1.532004035037766998e-01,1.495901447808719864e-01,1.531335745437397700e-01,1.830264165391295161e-01,1.664468096938341302e-01,1.573155429777770564e-01,1.484305349073772040e-01,1.557474030454032710e-01,1.524945541933659665e-01,1.403918520438065809e-01,1.702274145295478713e-01,1.613852462490375506e-01,1.552174650233032749e-01,1.472280781086440227e-01,1.562209529113665341e-01,1.612879341581275050e-01,1.534668009901411778e-01,1.508160318505468722e-01,1.618361364958464388e-01,1.744208577931817827e-01,1.740457479892419390e-01,1.629853867350318231e-01,1.604874186420325588e-01,1.569513520154095232e-01,1.701250727418882058e-01,1.780217293702764381e-01,1.875376922118314471e-01,1.543728060925175782e-01
