2.144484895713481831e-01,-3.190405770656300904e-02,-6.791169459462535404e-03,2.379262758864735261e-01,-9.603675191444968617e-02,9.464607191595679481e-02,-1.487388536269039219e-01,-3.905328830951851349e-01,-9.131551581279299945e-02,-8.926081413943975917e-02,-1.423782568812883287e-01,-3.086921047528573547e-01,-2.728270737156132664e-01,-1.009471012236697607e-01,-6.958567833398469731e-03,-3.053823162526606017e-01,-2.655424933997083681e-01,-1.374612511454449404e-01,-1.286015430909263069e-01,-6.392299716198775184e-02,1.168170005837739422e-03,-1.064610295698302095e-01,-2.242217758132306893e-01,2.998321105026084399e-01,-2.863703157560857360e-01,-2.929202754900013250e-01,-3.032732741995544656e-01,-2.681462984841584407e-01,2.089655661392844088e-01,2.291958568005381947e-01,1.041234936451349152e-01,-1.381339970253903371e-01,-2.124349176979508369e-01,5.012351371347891632e-02,4.573370453225223398e-01,5.391980026940443871e-01,-1.577840658027783172e-01,1.672747446130525006e-01,-2.706403763691534597e-02,-1.342750485722736097e-03,1.785701513785497851e-01,1.509618053847147368e-01,3.969219549761344723e-01,7.160358635829169871e-02,1.488643242657291914e-02,2.389400589944021269e-01,1.932938773600616778e-01,2.711023043649954944e-01,-6.102531390371782744e-02,4.688742252798852594e-02,-7.192293708204756941e-02,1.854218763924436186e-01,-1.076346585371729461e-02,5.255933573614375576e-02,9.013338111690123722e-02,-2.051417502724830200e-01,6.301070202262161468e-02,-2.001021985714735441e-01,-2.647912681528784007e-01,-1.233871830218270377e-01,-1.273483709241968465e-01,-4.102072208552891286e-02,9.939731846489494038e-02,1.616441086135785576e-01
2.052288826197964100e-01,-1.008917930524066975e-01,5.971149352508206033e-03,2.222914935380918278e-01,-1.997978331712614575e-02,1.915982360897924563e-01,5.759992767989322547e-03,-3.617769242493693582e-01,1.097599811696688271e-01,-1.025042040096375423e-01,-1.580920498283712727e-01,-3.612123068275897020e-01,-2.150763649542334344e-01,-6.905370960409309977e-02,-1.686961710984525575e-01,8.703344536505995543e-02,-2.491470085804972368e-01,-5.868684034336220379e-02,-5.251388726516269256e-02,-1.139391810259268029e-01,-4.495513024497663213e-02,-2.285399251668114584e-01,-2.129217946599056346e-02,2.760250259520002913e-01,-1.266620925477735804e-01,-1.383418244787389395e-01,-4.326057351746330770e-01,1.916506293336611363e-02,7.897902628357401922e-02,1.898758552582711090e-01,7.110595176892291203e-02,-2.321014874525391680e-01,7.889423767918260499e-02,7.169152663824880645e-02,3.519163142081462303e-01,4.054753198003165915e-01,-5.928751622906660440e-02,2.706925325916293423e-01,2.095872633283401842e-01,4.240211904911762031e-01,3.364064200403271698e-01,1.784181603141412609e-01,1.307263336104677320e-01,-9.635396962070723326e-02,-3.838716190950365592e-02,1.414871205795813214e-01,1.911504025356793313e-01,1.031960178481787227e-01,1.297378757831201823e-01,7.814888929092392300e-02,-3.291399465282542069e-02,6.627813680543101493e-02,-9.777103609715848132e-02,-5.934979035117850937e-02,7.871007766642065806e-02,-2.086115418453111658e-01,1.109451300703988980e-01,1.786963333768016790e-02,4.811528460049254580e-02,2.270114015031160157e-02,1.225983083790166545e-01,-1.916962263022422772e-02,1.728062397285703156e-01,4.247024276874114546e-01
4.994006293011741260e-01,6.986772998923058697e-01,4.182878845554738878e-01,5.003697728249130172e-01,1.815044631589412261e-01,2.030283847086259696e-01,2.616266061907022711e-01,2.506226169917324942e-01,2.174991222600060597e-03,2.512513149556758196e-01,4.041620560940636236e-02,-3.531845844313737381e-01,-1.564403275623669487e-01,-1.039760052555126768e-01,-3.010659758565557009e-01,-8.451290704488531591e-02,-1.243514932957767022e-01,-5.556980447711999671e-02,-9.833685559660537701e-02,1.448245132617162756e-01,1.198571764105766102e-01,-4.540302231832486074e-02,-9.361814079076240247e-02,3.558132896093310071e-01,4.518033583369277656e-02,-4.563731420110035963e-01,-2.855686549936790053e-01,-1.360104648405187633e-01,2.270793035406620530e-01,3.623022025146982461e-01,4.594739846256873372e-01,-1.260521947246962537e-01,9.970378066191530608e-02,-4.277015843545691615e-02,4.129440105730328159e-01,3.855382193322931528e-03,4.648662131907835803e-03,3.702657827869905716e-01,6.876441709678532410e-01,5.071606526721448294e-01,-1.383890333932823458e-01,-2.004668719478475414e-01,2.795822562902628428e-01,2.534434785425997982e-01,2.319515577774653725e-01,1.899153179547002634e-01,2.954809749171440902e-01,1.305576571761924431e-01,3.568329562311982617e-01,6.240628684739536469e-01,5.366427153028132668e-01,4.320903493351438973e-01,4.314857493389967491e-01,3.977296330279008751e-01,3.069322543259255798e-01,2.952716534508303403e-01,1.228156888738822783e-01,5.916547399718321554e-01,3.950095537299829207e-01,2.902780953161194707e-03,3.627624010331987892e-01,2.453858833892754998e-01,1.798066293332666044e-01,6.047230304261773659e-01
3.065121578097889099e-01,3.934447026331220898e-01,1.523234213435041007e-01,1.814083227580104707e-01,-2.639695225490966135e-01,2.570615425625222827e-01,-4.302520092873532431e-02,8.795869199843528441e-02,2.222547324026692694e-02,-2.391145954495836334e-01,-3.253473105236256435e-01,-1.194908994340005692e-01,-2.472616137348190857e-01,-3.918486452364877137e-01,-4.758121451361312787e-02,-1.420597902624509135e-01,-1.443869893953980132e-01,-4.941355852090323908e-01,-1.842103873070211895e-01,-3.167382025511540911e-01,-7.652821433889109293e-02,-2.393675547307946017e-01,2.037494141982298668e-01,1.252461752038458720e-01,-1.441469443414867824e-01,-4.711643551732520030e-01,-6.567676171395995244e-01,3.154772471395659444e-02,3.752890554501610021e-01,-2.151378904228682110e-01,-1.468191844710497185e-01,-1.653013102380840593e-01,-3.365370164280127030e-01,1.202074277601895315e-02,9.799258073481567632e-02,-7.013764011229790818e-02,2.819941039377386049e-01,7.272557473868557221e-01,4.698155830800177513e-01,4.400998068849327760e-01,-2.085734790377695991e-01,-2.908737021388966282e-01,-2.113457329457798239e-01,9.823362956643794108e-02,-5.624210341636872584e-02,-5.296367345011862571e-02,2.959812140552744442e-01,5.032922264786131999e-02,2.596049710583978598e-01,2.572344640526105786e-01,1.605417118387685305e-01,-1.369035985765559293e-01,2.303921046101799208e-01,1.722848579262320767e-01,2.939369781261161885e-01,-1.475247677988681672e-01,3.082228680393687692e-01,8.124938507265232202e-02,1.125707932040776738e-01,9.018090437754201771e-02,-1.494564314466655455e-02,1.618398358349856514e-01,-3.237412508621974327e-02,2.511866379689116080e-01
5.375854738285155143e-01,2.398117081277041651e-01,2.840437740222467311e-01,4.215240541105240712e-01,-2.682176585035174823e-02,3.203092249154451121e-01,1.177713327530319209e-01,-1.192770771535759701e-02,1.002715377069217928e-01,-2.387289722578307960e-01,-7.354667716323518012e-02,2.224525161727489500e-02,1.792181089865652055e-02,2.652671377642157879e-01,-1.669006850081692084e-01,-8.263388424458324721e-02,7.824200789561276681e-02,-4.753610726655666530e-01,-1.465068693901548369e-01,-4.575539909009389006e-01,-2.512068013481234541e-01,-2.230440807927433211e-01,7.920614047969178062e-02,4.298328044480971832e-01,-1.754609245101438342e-01,-5.381088179194928323e-01,-4.667395937810965845e-01,-2.892985107111356036e-01,9.521555025098137059e-02,-1.674672248991892487e-01,1.954417928281035055e-01,4.999693410087462098e-02,-1.067600972320113528e-01,1.384625369515213034e-01,2.444957045330834744e-01,-1.273853557896902911e-01,3.414528152428161212e-01,7.587721624270149512e-01,6.723027506183464064e-02,1.276463150108495259e-01,-1.469246699126594280e-01,-2.212737599916329498e-02,-3.689755725143620269e-02,1.137447394285590191e-01,9.182738694732689444e-02,8.762849896596401622e-02,3.117766488522043522e-01,1.132961206707048113e-01,2.706382441363481828e-01,1.067872085576725000e-01,-2.742473158008197909e-01,-3.800819250196886823e-01,1.136410698336052932e-01,-1.241148326283513792e-01,2.612272845006382016e-01,7.918297502710906766e-02,6.450150451353392489e-01,1.992453432294117588e-01,-8.995486938697780377e-02,3.169160901919805540e-02,1.705805113350650770e-01,2.219285396344795602e-01,-8.135275876899904224e-02,-1.252963793404817394e-01
3.356310143812896163e-01,-2.076127582978985475e-01,1.246497714169461923e-01,4.221343482181939000e-01,1.367118475825477575e-01,3.579110521078203155e-01,1.648793801790415514e-01,2.662513349556819287e-01,-3.003552635003217675e-01,-2.969244742262812098e-01,-1.441331422290215158e-02,-1.666154362984051673e-01,3.712637305369709956e-02,5.315056695828900696e-02,-1.848256032805843385e-01,1.560118506879707712e-01,1.922089857221898623e-01,-1.312846962840630016e-01,-1.557396447491554425e-01,-1.165187401340761486e-01,-2.708984186450975051e-01,-1.537898343873869977e-01,1.789311801339007746e-01,4.756592177078008410e-01,9.445747966677428553e-02,-9.367728874784117532e-02,-2.419811950984024351e-01,-9.902823295622467659e-02,8.925768442208127651e-02,-1.867854197033182451e-01,2.515795830393063870e-01,6.703693202899423387e-01,-1.398760480445007948e-01,2.646385285103851626e-01,2.939446051656304792e-01,-1.425365395671467916e-01,1.427425850426308485e-01,6.602350530033597176e-01,-9.185088667989808886e-02,1.872183813344046599e-01,-4.510100020196980419e-02,3.407641218039644260e-01,-2.529057573962841254e-01,2.493282222042390861e-02,-9.285921909034498822e-02,1.174728077554670347e-01,8.632706982264734541e-02,2.487459098042217945e-02,-2.308284441010770641e-02,2.059824205453302318e-02,5.119455801216927365e-02,-6.036118719363551405e-03,3.681946788511186175e-01,2.506786580775080542e-01,8.347353002378403442e-02,-1.011077884677565181e-01,1.714102502074048018e-01,-2.140372688391495651e-02,1.313586667144064635e-01,4.071034687705637478e-01,3.980675361660236944e-01,2.393841612300985633e-01,7.542798503983613734e-02,5.041831960229737897e-01
4.063600568892416498e-01,-2.001203503438736819e-01,-4.711526501106518688e-02,3.783796127104580020e-01,5.519396571038866564e-03,3.068490659147308786e-01,2.283078410841359596e-01,3.020365496029691621e-01,-1.370611378585329387e-01,-2.742017761319264224e-01,1.797061914981649411e-01,-1.093714237073567380e-01,2.437292315582288427e-01,1.897548957817186688e-01,-4.765488348671335743e-03,5.850462953153811041e-01,9.385024981769045024e-03,-1.076566522924407750e-02,-1.503103010587946986e-01,1.869125173692321451e-01,7.960541408613566738e-02,8.134266193817080159e-02,-4.987701561580022008e-02,5.859171525487845145e-01,1.472112717416957650e-01,-7.076906309101764492e-02,-3.358868314187120618e-01,-8.257097883287672913e-02,-1.119226608678651202e-01,-8.790725535738848351e-02,9.457501809381708979e-02,2.880483541498685685e-01,8.825620453642905872e-02,3.488956408018910604e-01,2.479227047907916759e-01,9.316163778954781455e-03,2.746476587940280961e-02,2.901972067765053453e-01,-9.418524907158941362e-02,1.141894581787347429e-01,-2.241011580566233674e-01,3.566718651558714037e-01,-1.881940688820163132e-01,1.645133035586978376e-01,-6.356830540228929072e-02,-1.760769792683335166e-01,-7.879147026394174580e-02,2.486993709011403944e-02,6.615711045043548566e-02,-1.753902013087338119e-01,-1.454094446051377998e-01,-2.318973253901054216e-02,5.895145285495899667e-01,2.695170488158574740e-01,5.136095969525369259e-02,-1.125896130427075092e-01,3.475255698517429326e-02,-5.750968335704684936e-02,4.329060288718870192e-02,9.248352736270545882e-02,2.610810160481414899e-01,2.682680405372631083e-01,7.001962326365011868e-02,6.868232739805304465e-01
-4.600398101760537484e-02,-4.078995786650067013e-01,2.888269332004162471e-01,3.732368566640956176e-01,2.333076160992824874e-02,2.296686585250625346e-03,1.707717735285574356e-01,3.071418515509287128e-01,-7.016992266389086852e-02,-1.231324176715398871e-01,-1.760775165785108953e-01,-4.234364192879553346e-01,2.156523968423848525e-01,2.921618855255655456e-01,2.153257500879393604e-01,3.380986952107590815e-01,1.984031837196133241e-02,-9.929079460898221354e-02,-1.972682940863822454e-01,-3.490527398712420237e-01,-5.447161143904664105e-01,-4.469387258566987625e-02,-1.045913558121495252e-01,2.271793624795840072e-01,1.227953619425599663e-01,-5.513830636049370931e-02,-3.177542870539661335e-01,-2.483838916789636586e-01,-1.317532476565660970e-01,-2.516204606098130236e-01,-3.067710228288854091e-01,2.907282174611545145e-01,-3.913840728943273478e-02,2.005877239810549828e-01,8.999636911174097031e-02,-8.039186470547109165e-02,-1.241207915547437174e-01,-8.920918055834665961e-02,-3.647242697557689234e-02,1.717628294901043379e-02,-1.199681314461044229e-01,-1.950849949076753076e-01,-2.701616851096779737e-01,-1.412606049969866717e-01,-1.050884164254080183e-01,-4.228784881730936474e-01,-2.263851569064681823e-01,-8.583685796311746330e-02,2.035911687952464688e-01,-2.953568288270892461e-01,-6.872401351445936446e-02,-2.778607461124081301e-01,3.319049552198044539e-01,1.587136466467546636e-01,1.013696875383518492e-01,1.146422543419492734e-01,2.014084492779568969e-01,1.950588621970316128e-01,1.901052260146975370e-01,2.750649622933650784e-01,3.148885959804147427e-01,4.872814678915896036e-01,1.581841974062296596e-01,7.821419105735885058e-01
7.035260579972743566e-02,-3.298678672322951089e-01,-2.987018463755933828e-01,4.069947482502790925e-01,-4.025570265524782143e-01,1.412731876764754257e-01,-5.090162141229868237e-02,-5.753973841619386409e-01,8.967637319348220615e-02,-2.361434550165066593e-01,-6.402611040372413465e-02,-5.009741550318552727e-01,-4.164376795080288463e-01,2.935659243365599733e-02,2.820074279408211759e-01,-2.857426900498482025e-01,-2.619312066995344579e-01,-2.675828933950734623e-01,-3.593668065719621274e-01,-1.720511695024965204e-01,-2.718634720009687963e-02,-2.269489606177248209e-01,-1.249644129154171418e-01,5.239559524925772038e-01,-3.309830841477144903e-01,-5.433168488343512736e-01,-3.330315501652592047e-01,-2.426014262191329984e-01,-1.272594326099380502e-01,-2.536378708064967458e-01,-2.766350179321514502e-01,-2.496692792642222214e-01,-3.523632459247621473e-01,8.661722198596044642e-02,1.241643047035482506e-01,4.813372634245001724e-01,1.080914883424388129e-01,5.033558102994571681e-02,-2.965778703427549793e-03,-2.758732637994610326e-01,-1.078530121293559546e-01,1.132939401584443367e-01,3.990108016170984540e-01,2.057098487546215881e-01,4.891421464527734297e-01,2.644031239845425207e-01,2.707650485750153282e-02,2.362603339919107925e-01,-4.786261662049119681e-02,-1.692641806754568434e-01,-2.774708836846958571e-01,-1.794164933915851079e-01,-1.172805085979697626e-01,5.565826936359327161e-03,2.525614665634675626e-01,-2.857187942939235503e-01,-7.880264151542495932e-02,-4.638787994604699066e-02,-2.938358970079232076e-03,1.859639607558289665e-01,-5.606982158728999327e-02,3.232767081897776618e-01,4.041846767376180982e-01,4.343156401821833823e-01
1.707446270706230729e-01,-2.489751250165739560e-01,-3.190331092430275794e-01,4.265480383456796143e-01,-3.932934139201277879e-01,2.110330071348673342e-01,-1.216931418926884417e-01,-5.281959826096976895e-01,9.205624968990694379e-02,-1.685640284214423579e-01,-4.618112294052390682e-02,-4.320296075507691347e-01,-3.757695689284359930e-01,4.015192687732260096e-02,2.014960790732297502e-01,-3.355611460032920657e-01,-2.929254988780748414e-01,-2.563158929790005924e-01,-2.599428421735205941e-01,-8.433102750375141843e-02,-4.978314493457512008e-02,-2.561052349224496316e-01,-1.024107008852990081e-01,6.089722102639997248e-01,-3.484702108448035629e-01,-5.321762737945716637e-01,-3.936148192491025766e-01,-2.507827535776960270e-01,-3.484850158571499434e-02,-2.384790073298384272e-01,-2.685179755875416463e-01,-2.479336957135147013e-01,-3.504104585055434762e-01,4.297313435814521798e-02,2.738601616226187668e-02,5.268258643275921527e-01,8.706717204682122568e-02,5.479475295057050638e-02,-4.896424162634662597e-02,-2.097087788137849962e-01,-6.210111793725092005e-02,2.021082628145649263e-01,4.383778865044024586e-01,2.476555660538916903e-01,4.675489657600727655e-01,2.242020752737684808e-01,5.582714588339932754e-02,2.369378195201857773e-01,-9.372418634286931727e-02,-1.272240496344480831e-01,-2.728423931760388665e-01,-1.982746428514736425e-01,-1.062825463051287334e-01,-1.114564604561004979e-01,2.038171348462141652e-01,-2.631052716304438377e-01,-9.658465175244498879e-02,-8.057719857204678759e-02,-2.893022752705860443e-02,2.730039810252578580e-01,-4.117889572290074629e-02,3.063992027625736525e-01,2.982655792643587600e-01,3.089918945584420040e-01
2.424043909351405179e-01,-9.274112813706388014e-02,-1.750615797986468658e-01,5.431582799486419644e-01,1.352785143057696204e-01,1.947710700844074438e-01,-1.044988094774656068e-01,-1.267987903339470035e-01,-5.135266943978769594e-02,1.177013782968692746e-01,4.539956513760164819e-02,-3.264145983259651995e-01,-3.519422596608106635e-01,-2.743237604385295181e-01,2.506295708120799270e-01,5.854646957767468962e-02,-2.836797650350413869e-01,-1.605921168286016110e-01,-1.186390780359680708e-01,-1.017102878556417761e-01,-6.659143515233069410e-02,-5.727238467805831346e-02,4.133144725897430760e-03,4.847596873582815657e-01,-4.047406114786870901e-02,-5.216097313094540944e-01,-3.655155136249057524e-01,-2.100472232810318418e-01,1.124068795644351387e-01,2.353211289076473645e-01,1.138548020491600143e-01,-1.515584939554188437e-01,-2.806464378551291605e-01,2.664294129933475475e-01,1.492732911423084730e-01,-8.157372827567152540e-02,-1.559637306549404301e-01,2.297044857239497473e-01,1.070053088947172382e-01,7.484867156447078118e-02,2.862451246987051667e-01,-5.221581333232119815e-02,2.655796223377774323e-01,2.894052085677479846e-01,4.596186052254438992e-01,2.770537598147439495e-01,3.301820895425459090e-01,2.034526511712096419e-01,1.392736336621673912e-02,5.770942645761550222e-02,-3.436943895674312438e-02,-9.091866880696887476e-02,3.165877901633554758e-01,2.185065320041263692e-01,4.151770192598736031e-01,1.442512316565023600e-01,3.419299876541385119e-01,7.439502137655502889e-02,4.013559609628208208e-02,-5.826577686954492047e-02,3.207311218837695099e-01,2.778087196409829707e-01,1.850275708418810672e-01,5.524505153170086169e-01
1.602037068803256747e-01,1.954388872290789281e-01,3.012695874276552499e-01,2.840448950506354597e-01,2.578067708491344479e-01,2.962246456903459557e-01,1.103821215318164933e-01,-1.036175435638774303e-02,-8.461678512264068919e-02,-1.660302999450983252e-01,-1.255086267015471935e-01,2.723865868592967310e-02,-1.555543535899888419e-01,-2.027199068192291065e-01,8.499125052822961018e-03,-1.247329380341285349e-01,-1.189436740662891262e-01,-2.205924967681613669e-01,-2.188017326087305092e-01,-2.998224626818566940e-01,-3.027231214584708008e-01,-5.899801485288556080e-01,4.753124056021265087e-01,8.480535542844982455e-01,3.825361554517039409e-01,-3.129652306314210652e-01,-2.972952900862433911e-01,-1.213084917550341368e-01,2.944095682028208261e-01,-3.266914536784441218e-03,-1.438231894106518360e-01,-7.205178204908599393e-02,-1.429701787528942503e-01,1.067379385504564765e-01,1.838474535535584986e-01,-1.115358810029893621e-01,1.525584740596959699e-01,3.890721074000528801e-01,2.566628368642695154e-02,8.465818328883051302e-02,4.254042252948018327e-02,2.999798135629313731e-02,-2.114169824373886564e-01,2.934115756284577103e-01,4.319436821108197933e-01,5.525806047295027390e-02,2.009070222349144119e-01,1.504069048273185549e-01,3.917404327041966727e-01,2.086323221881109802e-01,1.862601400015998776e-01,-8.717345090671653474e-02,4.339606233866867835e-01,1.562050515249261418e-01,6.770425810298345837e-02,3.218487591101372725e-01,6.176203084389778608e-01,3.210794105680176980e-01,2.004484890602705460e-01,8.073907896381611604e-02,4.142576906076114729e-01,2.206732227487179787e-01,7.607581571834917677e-02,3.571217191435549498e-01
6.534871050628491274e-01,2.098796033374735748e-01,-7.225912404182951998e-02,8.290413761508708124e-01,-1.200845178078062681e-01,2.189083461951651932e-01,1.588961589966623733e-01,2.140795873405210159e-01,-1.272336753392167841e-01,-2.799497233656521589e-01,-3.036607407518139845e-01,-5.222188460070660287e-01,1.531599723542932841e-02,1.724548796840827680e-01,5.570127851618936893e-02,-6.059341787842974225e-02,2.069307059639132439e-03,-3.219090867018088997e-01,-4.261257483104313737e-01,-4.128286168313853866e-01,-4.642971960522925268e-01,-2.468365459540151352e-01,-1.125144248031748583e-02,4.706237347247936298e-01,2.294028475172603665e-01,-2.163298857617549087e-01,-4.484736768766866555e-01,-3.030143610798610720e-01,-2.331172304346565138e-01,-2.239587449127234120e-01,2.774385223159840305e-02,2.473913449129347686e-01,-2.884891548821267859e-01,8.326588739853213461e-02,8.811876329580669784e-03,-9.911069315653116274e-02,2.140549522904322544e-04,2.438101782551469754e-01,-2.241397146070946422e-01,-2.052624919661693859e-01,1.308235544063979516e-01,6.395900222298936399e-02,4.169431343079717245e-02,-1.139838530459738181e-01,5.426926795015628996e-02,4.615274344959649500e-02,1.529076060960597727e-01,4.560775190130980650e-02,1.369850111795431202e-01,-2.007714110273079444e-01,-1.994368120275078760e-01,-2.895840210707154583e-01,-9.235948165549170974e-02,-2.691024986162572352e-01,1.028365241124017115e-01,1.152169622839866320e-01,5.737060910613271947e-01,-7.939945894754411870e-02,-1.540032776556722049e-01,-7.233749396377538166e-02,8.394803836430531768e-03,2.177826562269600530e-01,1.315496509923702317e-01,-1.664946452885594785e-02
1.089221063297284853e-01,-6.155888391538462401e-02,-8.926456275861684164e-02,5.747040113296613129e-01,-5.537995141676614608e-02,6.678016735735407827e-02,1.284270188988772543e-01,2.449963081350313987e-01,-9.130955140908229850e-02,-1.239562773092160869e-01,-2.565837377896122429e-01,-5.747834897738907101e-01,-2.822104676363184836e-02,-7.238982284356021424e-02,1.057095231819575182e-01,1.365818565870414447e-01,-2.621095419889821754e-01,-3.728201611518920378e-01,-3.241847732012655969e-01,-1.733738210036690208e-01,-3.343560801676129235e-01,-3.379383420124864035e-01,1.147710038837928756e-02,1.164372154724341718e-01,2.863799533980874723e-01,-2.058114672065496920e-01,-4.581274357539053543e-01,-3.146814186038219829e-01,-1.825391293866585052e-02,-3.646393590569877996e-01,4.970858545555086744e-02,3.263989048735380094e-01,-3.939426932555407240e-02,2.088523296351309788e-01,-2.404632116277124684e-02,-7.906758142307257833e-03,9.989711750076827983e-04,-1.247356123689720570e-01,5.074393582875984243e-02,2.268180513722939384e-02,-9.054221816298824860e-03,-1.381873913118098485e-01,-2.335350411703627505e-01,-2.196419005483725428e-01,-7.804507714004381425e-02,-2.693382955101301657e-01,3.246558557082608876e-01,-1.232199516643886217e-01,-2.522897296564244884e-01,-2.476138385767295003e-01,-1.827625663198927108e-01,-8.903271510053170634e-02,3.372024458023655663e-02,-1.612889667239146563e-01,-1.039599797545115861e-01,4.473667934377256739e-01,2.402290730980236322e-01,-2.842373080416346273e-02,-7.459712087323797092e-02,-9.431984207646318397e-02,-2.957521127546184833e-03,4.901246321954215446e-02,1.639523327937512653e-01,4.621262992664778579e-01
6.479177943738965995e-02,-9.399308317727975148e-02,6.038519137135757442e-02,3.827219263023576845e-01,4.324660459033713433e-02,7.510368504371392473e-02,1.506115989655159304e-01,-4.020001395103170450e-02,-1.021900573367460763e-01,-3.517852292106261880e-02,-2.808349513212898829e-01,-5.970200360653866722e-01,-2.319153678846461730e-01,-7.192495992501471425e-02,5.680336109098495928e-02,1.518729106348809255e-01,-2.328336604299915957e-01,-4.355284769869836592e-01,-2.121981472074406516e-01,-4.086269425186580539e-01,-2.627370878635047480e-01,-3.392969361485745350e-01,-1.632899428407461884e-01,-3.486787013267830110e-02,4.908408303845276377e-01,-2.200159343287335645e-01,-4.814600579271772762e-01,-2.639158011900359924e-01,-1.812852177349356109e-01,-2.257808773119172330e-01,3.051908944203645183e-02,2.778400651058762424e-02,1.783606522060366406e-01,2.203068172491181032e-01,2.603339668571253429e-01,5.002946107486293953e-02,4.141790701488812232e-02,-1.598264889177849202e-01,-1.122274054889245004e-01,1.665422089410612261e-01,-1.417020457235931841e-01,-1.642821355920786874e-01,-2.522587140034956432e-01,-2.472009606697835593e-01,-1.513135552885259694e-01,-1.747359514854993079e-01,4.063865659267455466e-01,3.262428576277882908e-02,-2.415702698737647036e-01,-1.818902024870867329e-01,-1.901609158685954037e-01,1.459597404849559410e-01,-1.020332909603557103e-01,-2.670466733865149989e-01,2.607959576930124826e-02,3.011468761038530451e-01,3.732151361672700896e-01,1.083569880389371881e-01,2.058969937259313987e-01,-9.281893035226218558e-02,2.589616040215497739e-02,1.294081140977798028e-01,2.581930884325170372e-01,6.056353010999868669e-01
2.346465416692624095e-01,4.083797197005412799e-02,-9.845269504307268063e-03,4.854825033865706185e-01,6.846315620118186007e-02,9.310862044972881280e-02,6.973951980044519605e-02,-1.054476981218642195e-01,-6.110601982829447221e-02,-1.085332671857975606e-01,1.624638545354175345e-01,-5.114304230304768106e-01,-3.330312064880430190e-01,2.105737182968680787e-01,1.976162286585469718e-01,9.605677245553605192e-03,-9.473412169899181334e-02,-2.589776596355262139e-01,-2.880845552560472034e-01,-1.053654501564654927e-01,-2.564182327170416165e-01,-1.303169696709180307e-02,-2.323597813914934918e-02,6.095915955373114592e-01,1.551909777000787527e-01,-3.599145151430550582e-01,-1.138960611283417884e-01,-4.718189947843670629e-01,-2.718935511619880452e-01,-2.269767666188242106e-01,-7.786530703567420830e-02,-1.494134963796426574e-01,-5.071391760510826074e-01,-8.575359732503488874e-02,3.712456203205374283e-01,4.539363927976104440e-01,-2.837823288841308592e-02,2.902345553653766855e-02,-1.326220412613390021e-01,-4.889776760607910666e-01,-1.091911728084727778e-01,-1.528797281926669582e-01,-2.135039722729011602e-01,2.518182247156235398e-01,3.975142493189879889e-01,1.174127992934418246e-01,3.136028920213468352e-01,3.665290158410924315e-01,-2.681315113510061021e-01,-1.208812565134591843e-01,-1.259642661316672518e-01,-2.751066453299889081e-01,1.867694673302323360e-01,1.550958316035940254e-01,-5.211975999406503329e-02,7.531195032622149677e-02,-1.612631041821046274e-01,2.373137489668062927e-01,2.161355342498688104e-01,3.486712711799222486e-01,3.202385692139431139e-01,-6.160033887375294948e-02,2.323470129686984464e-01,6.003276720204144823e-01
8.999934593723267484e-02,-1.773562136225657615e-01,-9.312842481632574443e-02,1.861089535179052679e-01,1.101761925736350067e-01,-2.147435855483531206e-02,-1.844716758315270433e-01,-7.925092493091755175e-02,-4.682152945655106147e-02,-1.590106318644881611e-01,-1.621234398187688108e-01,-4.925994139435425079e-01,-4.767900022746872080e-01,-2.673821036464445466e-01,3.786365221464678688e-01,1.465777159542237980e-02,-3.083964314076940161e-01,-4.046832665104960758e-01,-4.619826448497034721e-01,-3.794164840073516176e-01,-1.873025603280647211e-01,-2.951222661616150211e-01,4.063519170458123470e-02,4.866956828308086069e-01,-1.550951934217224652e-02,-4.946695710072468999e-01,-5.355860143281990782e-01,-2.463055405448919544e-01,-2.050192850092561470e-01,-2.893671308601433734e-01,-3.811375872286522082e-01,-2.838731886340915000e-01,-2.229325086994113081e-01,1.691619417393379343e-01,-2.232864596457272144e-02,-1.095686194148175752e-01,-1.127099145284039955e-01,1.970639517505583249e-01,2.834810660265089672e-03,-1.738655474894012232e-01,1.751936931826781063e-01,-2.102971048376193197e-01,2.367824554445515858e-02,1.610357848973507089e-01,2.238025828945583162e-01,1.421717390757147037e-01,4.038420220255494186e-01,5.109846393765677952e-01,-1.080062316205489259e-01,1.127164301476465957e-01,2.642477065541472270e-02,-1.295342194284619108e-01,2.391983227205343454e-01,8.893836166919893982e-02,3.038082770806082578e-01,8.185262675533865051e-02,-5.520033012771392161e-02,3.305087249102635072e-01,3.257701588537286197e-01,3.144595492202493237e-01,5.132690866929434659e-01,4.874075499230155761e-02,1.618341631659757085e-01,8.705524376338016346e-01
